"city","latitude","longitude","population","country","province"
"Atkarsk",51.87645754,44.99610592,23315.5,"Russia","Saratov"
"Fort Smith",35.38622377,-94.39835718,87986.5,"United States of America","Arkansas"
"Franca",-20.53002724,-47.39001205,281149.5,"Brazil","São Paulo"
"Chaiyaphum",15.8040082,102.0386189,55191,"Thailand","Chaiyaphum"
"Duluth",46.78333173,-92.10637822,82026.5,"United States of America","Minnesota"
"Itabuna",-14.78960244,-39.28001611,213799,"Brazil","Bahia"
"Pleven",43.42376935,24.61337073,110445.5,"Bulgaria","Pleven"
"Lilongwe",-13.98329507,33.78330196,646750,"Malawi","Lilongwe"
"Khorgo",73.48330406,113.6300044,10,"Russia","Sakha (Yakutia)"
"Caceres",-16.0500423,-57.51001449,85274,"Brazil","Mato Grosso"
"Ilo",-17.64002277,-71.34002303,53192,"Peru","Moquegua"
"Turgay",49.62600011,63.49899651,5277,"Kazakhstan","Qostanay"
"Upper Hutt",-41.13548786,175.0290474,34591,"New Zealand","Manawatu-Wanganui"
"Saint George's",12.0526334,-61.74164323,30538.5,"Grenada",""
"Cadiz",10.95874839,123.3085868,206105,"Philippines","Negros Occidental"
"Halley Station",-76.09226319,-26.4741567,43,"Antarctica",""
"Male",4.16670819,73.49994747,108310,"Maldives",""
"Slyudyanka",51.65383547,103.6988277,14920.5,"Russia","Irkutsk"
"Burgos",42.35039817,-3.67996688,150251,"Spain","Castilla y León"
"Luohe",33.57000388,114.02998,417356,"China","Henan"
"Sanford",28.78995974,-81.27998478,189374.5,"United States of America","Florida"
"Sale",-38.10957436,147.0600052,17701.5,"Australia","Victoria"
"Ludhiana",30.92776206,75.87225745,1597184,"India","Punjab"
"Yamburg",68.35038739,77.13331742,48488,"Russia","Yamal-Nenets"
"Longview",46.13871991,-122.9369511,51290,"United States of America","Washington"
"Ely",39.24702171,-114.887675,3911,"United States of America","Nevada"
"Chapaev",50.19149579,51.14492956,3515.5,"Kazakhstan","West Kazakhstan"
"Ternate",0.792960631,127.3630163,144626,"Indonesia","Maluku Utara"
"Price",39.59979087,-110.8100169,9175,"United States of America","Utah"
"Upata",8.020426452,-62.40999964,53474.5,"Venezuela","Bolívar"
"Sherbrooke",45.40000531,-71.89998885,134549.5,"Canada","Québec"
"Pedreiras",-4.569606101,-44.67002303,13638,"Brazil","Maranhão"
"Latur",18.40041302,76.56999263,361680.5,"India","Maharashtra"
"Baraki Barak",33.9667021,68.96670354,22305,"Afghanistan","Logar"
"Uummannaq",70.67502343,-52.12293443,1299,"Greenland",""
"Balkanabat",39.51238019,54.36493974,99324.5,"Turkmenistan","Balkan"
"Toulon",43.13418645,5.918821566,263197,"France","Provence-Alpes-Côte-d'Azur"
"Macenta",8.550368265,-9.480000449,42167.5,"Guinea","Nzerekore"
"Algha",49.90316713,57.33499101,28267,"Kazakhstan","Aqtöbe"
"Obihiro",42.93041445,143.1700101,169614,"Japan","Hokkaido"
"Izhevsk",56.85002993,53.23002193,611230,"Russia","Udmurt"
"Podkamennaya",61.59950747,90.12363562,10,"Russia","Krasnoyarsk"
"Mpika",-11.83004148,31.45998124,17242.5,"Zambia","Northern"
