"city","latitude","longitude","population","country","province"
"Augusta",33.46081158,-81.98498051,152895.5,"United States of America","Georgia"
"Heyuan",23.7304236,114.6800179,269280.5,"China","Guangdong"
"Lancaster",39.71921511,-82.6053044,42356,"United States of America","Ohio"
"Koundara",12.4800031,-13.29599643,13990,"Guinea","Boke"
"Ambon",-3.716686586,128.2000195,227561,"Indonesia","Maluku"
"Aarhus",56.157204,10.21068396,232325.5,"Denmark","Midtjylland"
"Campo Maior",-4.820030091,-42.18001998,24089.5,"Brazil","Piauí"
"Ittoqqortoormiit",70.48335797,-21.9666543,469,"Greenland","Kommuneqarfik Sermersooq"
"Bogande",12.96900003,-0.1379965,9854,"Burkina Faso","Gnagna"
"Denpasar",-8.650028871,115.2199849,569133.5,"Indonesia","Bali"
"Quime",-16.98001137,-67.22001612,3224.5,"Bolivia","La Paz"
"Cloncurry",-20.69999103,140.4999922,1202,"Australia","Queensland"
"Ji-Parana",-10.83330646,-61.96700342,65016,"Brazil","Rondônia"
"Viedma",-40.79995278,-63.0000153,54031,"Argentina","Ciudad de Buenos Aires"
"Amundsen–Scott South Pole Station",-89.98289386,139.2669926,125,"Antarctica",""
"Siglan",59.03372093,152.4165775,10,"Russia","Maga Buryatdan"
"Winton",-22.39962889,143.0332743,1157,"Australia","Queensland"
"Gramsh",40.86669601,20.19999652,11556,"Albania","Elbasan"
"Baia Mare",47.65945396,23.57906693,134630,"Romania","Maramures"
"Addis Ababa",9.033310363,38.70000443,2928864.5,"Ethiopia","Addis Ababa"
"Cirebon",-6.733298321,108.5666442,254298,"Indonesia","Jawa Barat"
"Fukushima",37.74000775,140.4700199,278961.5,"Japan","Fukushima"
"Mason City",43.15401837,-93.20083338,27327,"United States of America","Iowa"
"Paragominas",-2.959575176,-47.49000594,38095.5,"Brazil","Pará"
"San Gabriel",0.609974384,-77.84003972,15589,"Ecuador","Carchi"
"Canberra",-35.28302855,149.1290262,280866,"Australia","Australian Capital Territory"
"Podkamennaya",61.59950747,90.12363562,10,"Russia","Krasnoyarsk"
"San Francisco Gotera",13.69999812,-88.10000052,16152,"El Salvador","Morazán"
"Wuppertal",51.25000999,7.169991006,562997.5,"Germany","Nordrhein-Westfalen"
"Khabarovsk",48.4549868,135.1200105,562705.5,"Russia","Khabarovsk"
"Point Hope",68.34772605,-166.8080201,461,"United States of America","Alaska"
"Shilka",51.87056643,116.0306331,10561,"Russia","Chita"
"Sao Francisco do Sul",-26.23960122,-48.59998987,24354.5,"Brazil","Santa Catarina"
"Sand Point",55.33970868,-160.4971908,667,"United States of America","Alaska"
"Anna Regina",7.270420551,-58.50005742,3113,"Guyana","Cuyuni-Mazaruni"
"Leshan",29.56709576,103.7333475,655738.5,"China","Sichuan"
"Constantine",36.35998863,6.599948281,527638,"Algeria","Constantine"
"Sikasso",11.3204059,-5.679999839,185269.5,"Mali","Sikasso"
"Kuruman",-27.4495532,23.42000688,9549.5,"South Africa","Northern Cape"
"Jiaohe",43.71628379,127.3459631,90420,"China","Jilin"
"Tete",-16.17003497,33.58000688,122183,"Mozambique","Tete"
"Port Lincoln",-34.73324298,135.86658,12438.5,"Australia","South Australia"
"Edea",3.800477314,10.11999182,109506.5,"Cameroon","Littoral"
"Port Burwell",60.26646222,-64.74109766,2762,"Canada","Newfoundland and Labrador"
"Victoria",48.43328269,-123.3500009,270491.5,"Canada","British Columbia"
"Esperanza Station",-63.37532865,-57.02590151,152.5,"Antarctica",""
"Nicuadala",-17.60767332,36.81970577,6945,"Mozambique","Zambezia"
"Makkah",21.43002138,39.82003943,1354312,"Saudi Arabia","Makkah"
"El Porvenir",9.541686355,-78.97196299,10,"Panama","Kuna Yala"
"Valenca",-13.3596122,-39.08002832,56584.5,"Brazil","Bahia"
"Wahiawa",21.50309186,-158.0236209,95336,"United States of America","Hawaii"
"Muineachan",54.25,-6.9666667,5937,"Ireland","Monaghan"
"Adi Ugri",14.88597638,38.81632808,137585.5,"Eritrea","Maekel"
"Gejiu",23.37997988,103.1500756,142620,"China","Yunnan"
"Shalaurova",73.22037437,143.1833427,10,"Russia","Sakha (Yakutia)"
"Xaignabouri",19.2504645,101.7500577,16200,"Laos","Xaignabouri"
