"city","latitude","longitude","population","country","province"
"Can Tho",10.04999249,105.7700191,690299,"Vietnam","Can Tho"
"Hiroshima",34.3878351,132.442913,1594420.5,"Japan","Hiroshima"
"Philadelphia",39.99997316,-75.16999597,3504775,"United States of America","Pennsylvania"
"Juazeiro",-9.420007712,-40.49996749,95132,"Brazil","Bahia"
"Banda Aceh",5.549982929,95.32001094,344065.5,"Indonesia","Aceh"
"Qalat",32.11226341,66.8867594,12191,"Afghanistan","Zabul"
"Paragould",36.05708722,-90.50288436,22886,"United States of America","Arkansas"
"Machinga",-14.9666667,35.5166667,1418,"Malawi","Machinga"
"Kemi",65.73331199,24.58169307,17060,"Finland","Lapland"
"Damaturu",11.74899608,11.96600457,255895,"Nigeria","Yobe"
"Bydgoszcz",53.12041262,18.01000118,366222,"Poland","Kuyavian-Pomeranian"
"Gaza",31.52999921,34.44501868,477460.5,"Palestine",""
"Chacabuco",-34.65004393,-60.48998763,26645,"Argentina","Ciudad de Buenos Aires"
"Polatli",39.58415875,32.14722611,72631.5,"Turkey","Ankara"
"Pinar del Rio",22.41750633,-83.69808008,173304,"Cuba","Pinar del Río"
"Portsmouth",50.80034751,-1.080022218,323676,"United Kingdom","Portsmouth"
