"city","latitude","longitude","population","country","province"
"Kumba",4.640374368,9.439981647,131122,"Cameroon","Sud-Ouest"
"Queretaro",20.63001853,-100.3799817,786392.5,"Mexico","Querétaro"
"Nata",-20.20947833,26.19001868,2492.5,"Botswana","Central"
"Sumy",50.92429344,34.78086381,289801,"Ukraine","Sumy"
"Motul",21.09998985,-89.27998743,21181,"Mexico","Yucatán"
"Qingyuan",23.7003996,113.0300927,706717,"China","Guangdong"
"Yichun",27.8333333,114.4,982000,"China","Jiangxi"
"Baku",40.39527203,49.86221716,2007150,"Azerbaijan","Baki"
"Derbent",42.05780621,48.27740434,97259,"Russia","Dagestan"
"Tsavo",-2.982777894,38.46663367,414,"Kenya","Coast"
"Larissa",39.63040916,22.42001623,120122.5,"Greece","Thessalia"
"Orillia",44.59997662,-79.41666183,33830.5,"Canada","Ontario"
"Apsheronsk",44.46871848,39.72872717,43163.5,"Russia","Krasnodar"
"Matsue",35.46699404,133.0666475,150527,"Japan","Shimane"
"Teniente Jubany Station",-62.22414386,-58.65047599,40,"Antarctica",""
"Rio Verde",-17.81959837,-50.92997685,48318,"Brazil","Goiás"
"Nagano",36.64999676,138.1700052,477243.5,"Japan","Nagano"
"Courtenay",49.68333559,-124.9999777,28946,"Canada","British Columbia"
"Uglegorsk",49.08334637,142.0333353,12139.5,"Russia","Sakhalin"
"Dickinson",46.88399742,-102.7888011,15987.5,"United States of America","North Dakota"
"Roslavl",53.95090456,32.86041256,54299,"Russia","Smolensk"
"Nogliki",51.83328188,143.1667028,10098,"Russia","Sakhalin"
"Nelspruit",-25.46962238,30.98001054,184839,"South Africa","Mpumalanga"
"Gottingen",51.52043276,9.920004027,130784,"Germany","Niedersachsen"
"Faribault",44.29048647,-93.26801274,24004.5,"United States of America","Minnesota"
"Deline",65.18334556,-123.4166635,393.5,"Canada","Northwest Territories"
"Oytal",42.91529909,73.25489783,16247,"Kazakhstan","Zhambyl"
"Gdansk",54.3599752,18.64004024,597915,"Poland","Pomeranian"
"Al Hasakah",36.48328859,40.7500085,104819.5,"Syria","Hasaka (Al Haksa)"
"Rafha",29.62021914,43.4948022,64755,"Saudi Arabia","Al Hudud ash Shamaliyah"
"Karur",10.95037681,78.08333695,76915,"India","Tamil Nadu"
"Larkana",27.56176597,68.20678218,364033,"Pakistan","Sind"
"Subotica",46.07001609,19.68002844,96704,"Serbia","Severno-Backi"
"Kuantan",3.829958719,103.3200394,320462,"Malaysia","Pahang"
"Mudgee",-32.58960122,149.5801098,5391,"Australia","New South Wales"
"Bombo",0.583299106,32.53329952,48000,"Uganda","Bamunanika"
"Greensboro",36.07000633,-79.80002344,310328,"United States of America","North Carolina"
"Tuapse",44.11476076,39.06437496,81689.5,"Russia","Krasnodar"
"Puerto Montt",-41.4699894,-72.92997766,167341.5,"Chile","Los Lagos"
"Coburg",50.26660748,10.96660681,51477.5,"Germany","Bayern"
"Dembi Dolo",8.533728454,34.79998409,27264,"Ethiopia","Addis Ababa"
"Rashid",31.46039105,30.39002071,128970.5,"Egypt","Kafr ash Shaykh"
"Reno",39.52997601,-119.8200096,265363.5,"United States of America","Nevada"
"Qaraghandy",49.88497703,73.11500972,378273.5,"Kazakhstan","Qaraghandy"
"Susuman",62.78333701,148.1667594,7367,"Russia","Maga Buryatdan"
"Itapeva",-23.97958413,-48.88002446,55324,"Brazil","São Paulo"
"Reyes",-14.30958006,-67.37000696,7376,"Bolivia","El Beni"
"Zibo",36.79998761,118.049993,1865385,"China","Shandong"
"Mongo",12.18373822,18.6999849,27763,"Chad","Guéra"
"Itanagar",27.10039878,93.61660071,44971,"India","Arunachal Pradesh"
"Lorica",9.241850605,-75.81600305,46688,"Colombia","Córdoba"
"Liege",50.62999615,5.580010537,472803,"Belgium","Liege"
"Urgentch",41.5599813,60.64000891,126476.5,"Uzbekistan","Khorezm"
"Riverton",43.02816042,-108.3950481,10350,"United States of America","Wyoming"
"Jiayuguan",39.82000999,98.29998409,135337.5,"China","Gansu"
"Abbotsford",49.05037681,-122.2999874,151683,"Canada","British Columbia"
"Prince Rupert",54.31667035,-130.3299882,14708,"Canada","British Columbia"
"Caluula",11.96695559,50.75001827,513,"Somalia","Bari"
"Perpignan",42.69998924,2.899967406,128663,"France","Languedoc-Roussillon"
"Tokmak",42.82987795,75.28459306,87953.5,"Kyrgyzstan","Bishkek"
"Fatick",14.3440021,-16.41599952,24243,"Senegal","Fatick"
"Oita",33.24322797,131.5978999,412100.5,"Japan","Oita"
"Punakha",27.63330305,89.83330266,5000,"Bhutan","Punakha"
"La Barca",20.28037579,-102.5600037,34897,"Mexico","Jalisco"
"Tovuz",40.9922222,45.6288889,12626,"Azerbaijan","Tovuz"
"Cartagena",37.60042971,-0.980028322,166276.5,"Spain","Región de Murcia"
"Oshawa",43.87999473,-78.84997807,349476,"Canada","Ontario"
