"city","latitude","longitude","population","country","province"
"Kuantan",3.829958719,103.3200394,320462,"Malaysia","Pahang"
"Hutchinson",38.06549176,-97.92349085,42536.5,"United States of America","Kansas"
"Colombo",6.931965758,79.85775061,217000,"Sri Lanka","Colombo"
"Maroantsetra",-15.43333576,49.73333614,30952.5,"Madagascar","Toamasina"
"Barlett",35.22290041,-89.84109013,164843.5,"United States of America","Tennessee"
"Khorugh",37.4875167,71.54756018,21017.5,"Tajikistan","Gorno-Badakhshan"
"Vilyuysk",63.75526735,121.6247619,5543.5,"Russia","Sakha (Yakutia)"
"New Delhi",28.60002301,77.19998002,317797,"India","Delhi"
"Gikongoro",-2.483297945,29.5667016,15000,"Rwanda","Southern"
"Kagoshima",31.58596478,130.561064,536092.5,"Japan","Kagoshima"
"Pernik",42.60999473,23.02271846,80625,"Bulgaria","Pernik"
"Blagodarnyy",45.10472618,43.43439245,28070.5,"Russia","Stavropol'"
