"city","latitude","longitude","population","country","province"
"Wete",-5.063463959,39.725799,26450,"Tanzania","Kaskazini-Pemba"
"Nelson",49.48365786,-117.2832911,10796,"Canada","British Columbia"
"Khilok",51.35000389,110.4500435,6540.5,"Russia","Chita"
"Taloyoak",69.5333126,-93.53331954,774,"Canada","Nunavut"
"Gashua",12.87049217,11.03998734,74825.5,"Nigeria","Yobe"
"Lake Havasu City",34.49829348,-114.3082789,55442.5,"United States of America","Arizona"
"Sarnen",46.89900002,8.243001529,9410,"Switzerland","Obwalden"
"Dickinson",46.88399742,-102.7888011,15987.5,"United States of America","North Dakota"
"Jinan",36.67498232,116.9950187,2433633,"China","Shandong"
"Belfast",54.60001223,-5.960034425,362588,"United Kingdom","Belfast"
"Beni Suef",29.08038129,31.09002966,339537,"Egypt","Bani Suwayf"
"Darregueira",-37.69957355,-63.16659428,3412,"Argentina","Ciudad de Buenos Aires"
"Takaoka",36.67002138,136.9999991,124437,"Japan","Toyama"
"Chelyuskin",77.71697329,104.2500085,885,"Russia","Taymyr"
"Taupo",-38.69300128,176.0770455,17480.5,"New Zealand","Auckland"
"Kongolo",-5.379479147,26.9799963,68572.5,"Congo (Kinshasa)","Katanga"
"Mucusso",-18.01953449,21.42999914,100,"Angola","Cuando Cubango"
"Rivercess",5.464998046,-9.577997442,2578,"Liberia","River Cess"
"Omagh",54.60001223,-7.300004315,18691,"United Kingdom","Omagh"
"Riyadh",24.64083315,46.77274166,4335480.5,"Saudi Arabia","Ar Riyad"
"Adi Ugri",14.88597638,38.81632808,137585.5,"Eritrea","Maekel"
"Anuradhapura",8.349992898,80.38329993,89622.5,"Sri Lanka","Anuradhapura"
"Zahle",33.85011599,35.90415442,61192,"Lebanon","Mount Lebanon"
"Temple",31.10209251,-97.36300826,58432,"United States of America","Texas"
"Ksar El Kebir",35.02038047,-5.909985801,207676.5,"Morocco","Tanger - Tétouan"
"Yongzhou",26.23037437,111.6199979,700180.5,"China","Hunan"
"Gainesville",29.65138002,-82.32503727,158390.5,"United States of America","Florida"
"Hermosillo",29.09888145,-110.954065,554373,"Mexico","Sonora"
"Manica",-18.96960569,32.87999792,3713.5,"Mozambique","Manica"
"Nguigmi",14.25317263,13.11081702,15318,"Niger","Diffa"
"Pukatawagan",55.73327639,-101.3166171,431,"Canada","Manitoba"
"Kamenka",53.19472333,44.04438106,16560,"Russia","Penza"
"Toktogul",41.88257143,72.93719112,22725.5,"Kyrgyzstan","Jalal-Abad"
"Newman",-23.36659829,119.7333011,2678,"Australia","Western Australia"
"Zrenjanin",45.3786371,20.39946773,64053,"Serbia","Srednje-Banatski"
"Edea",3.800477314,10.11999182,109506.5,"Cameroon","Littoral"
"Ulsan",35.54673077,129.3169539,1011932.5,"South Korea","Ulsan"
"Cadiz",36.53499086,-6.225005332,153932.5,"Spain","Andalucía"
"Chelyabinsk",55.15499127,61.43866817,1018802,"Russia","Chelyabinsk"
"Taoyuan",24.98888889,121.3111111,451007,"Taiwan","Taoyuan"
"Sao Francisco do Sul",-26.23960122,-48.59998987,24354.5,"Brazil","Santa Catarina"
"Culiacan",24.82999473,-107.3799679,695734.5,"Mexico","Sinaloa"
"Guasdualito",7.239983133,-70.73998214,28287.5,"Venezuela","Apure"
"Maladzyechna",54.31878908,26.86532629,96055,"Belarus","Minsk"
"Baia Mare",47.65945396,23.57906693,134630,"Romania","Maramures"
"Balqash",46.8532241,74.95024654,80586,"Kazakhstan","Qaraghandy"
"Olinda",-7.999991029,-34.8499506,659554,"Brazil","Pernambuco"
"Jaltipan",17.93997601,-94.73999007,66998,"Mexico","Veracruz"
"Korsakov",46.64243593,142.777476,33165.5,"Russia","Sakhalin"
"Ushuaia",-54.79000324,-68.31000126,50483.5,"Argentina","Tierra del Fuego"
"Hamilton",43.24998151,-79.82999577,620501,"Canada","Ontario"
"Caxias",-4.833000876,-43.35002608,134640,"Brazil","Maranhão"
"Laoag",18.1988491,120.5936104,154576.5,"Philippines","Ilocos Norte"
"Tadmur",34.55040916,38.28333736,53063,"Syria","Homs (Hims)"
"Taichung",24.15207745,120.681667,1835024,"Taiwan","Taichung City"
"Maroua",10.59556643,14.32469641,260656,"Cameroon","Extrême-Nord"
"Isfahan",32.70000531,51.7000378,1572883,"Iran","Esfahan"
"Nuussuaq",74.12096872,-57.06736051,204,"Greenland","Qaasuitsup Kommunia"
"Salmon",45.17567792,-113.8949966,3297,"United States of America","Idaho"
"Sheboygan",43.75082949,-87.71442407,51148,"United States of America","Wisconsin"
"Sandnes",58.84541201,5.690029662,46911,"Norway","Rogaland"
"Omaha",41.24000083,-96.00999007,643034,"United States of America","Nebraska"
"Jixi",45.29995974,130.9700313,684379.5,"China","Heilongjiang"
"Aracatuba",-21.20998574,-50.45000615,166305,"Brazil","São Paulo"
"Alliance",42.10139528,-102.8701915,8269,"United States of America","Nebraska"
"Nara",15.18001528,-7.279979697,18459,"Mali","Bamako"
"Lithgow",-33.49610919,150.152788,10338,"Australia","New South Wales"
"Geraldton",-28.76663043,114.5999711,27065,"Australia","Western Australia"
"Adrar",27.86999005,-0.289967083,56910,"Algeria","Adrar"
"Rajbiraj",26.5332961,86.73329761,33061,"Nepal","Sagarmatha"
"Valdez",1.267103808,-78.98549846,6985.5,"Ecuador","Esmeraldas"
"Ghazni",33.56331179,68.41782873,129892.5,"Afghanistan","Ghazni"
"Serowe",-22.39001707,26.71003861,47996,"Botswana","Central"
