"city","latitude","longitude","population","country","province"
"Beni",0.490446797,29.45002641,211275.5,"Congo (Kinshasa)","Nord-Kivu"
"Imphal",24.79997072,93.95001705,244254.5,"India","Manipur"
"Johor Bahru",1.480024637,103.7300402,838744.5,"Malaysia","Johor"
"Adapazari",40.79997601,30.4150321,260109,"Turkey","Sakarya"
"Masindi-Port",1.700398782,32.06991817,8073.5,"Uganda","Masindi"
"Sao Carlos",-22.02001382,-47.88998153,175219,"Brazil","São Paulo"
"Chernivtsi",48.30530601,25.92155961,267250.5,"Ukraine","Chernivtsi"
"Rivercess",5.464998046,-9.577997442,2578,"Liberia","River Cess"
"Ghadamis",30.13328859,9.500029662,6623,"Libya","Ghadamis"
"Ciudad Guzman",19.71041058,-103.4600004,90480,"Mexico","Jalisco"
"Capitan Arturo Prat Station",-62.49950682,-59.68331852,41,"Antarctica",""
"Bowen",-20.00132566,148.208669,10983,"Australia","Queensland"
"Newcastle Waters",-17.55279295,133.4672432,10,"Australia","Northern Territory"
"Battle Creek",42.32109764,-85.17974675,62454,"United States of America","Michigan"
"Mount Barker",-34.632784,117.6666056,1771.5,"Australia","Western Australia"
"Sumenep",-7.004909649,113.8496293,84656,"Indonesia","Jawa Timur"
"Wuyuan",41.08962242,108.2721919,30057,"China","Nei Mongol"
"Dingzhou",38.50042645,114.9999983,152934,"China","Hebei"
"Soledad",10.92001691,-74.76999455,520704,"Colombia","Atlántico"
"Chancay",-11.55961871,-77.26997115,18601,"Peru","Lima"
"Zongo",4.330341613,18.61502885,17667,"Congo (Kinshasa)","Équateur"
"Chinsali",-10.54960285,32.0599963,7482.5,"Zambia","Northern"
"Central Coast",-33.42004148,151.3000048,3026,"Australia","New South Wales"
"Malabo",3.750015278,8.783277546,155963,"Equatorial Guinea","Bioko Norte"
"Montepuez",-13.11957518,39.0000378,49041,"Mozambique","Cabo Delgado"
"Red Deer",52.26664044,-113.8000411,74225,"Canada","Alberta"
"Asela",7.950404886,39.1399259,82240,"Ethiopia","Addis Ababa"
"Kipili",-7.432893861,30.59998205,1533,"Tanzania","Rukwa"
"Osaka",34.75003522,135.4601448,6943206.5,"Japan","Osaka"
"Ma'an",30.19200312,35.73600358,50350,"Jordan","Ma`an"
"Coffs Harbour",-30.3070532,153.1122973,48961,"Australia","New South Wales"
"Bellingham",48.76013613,-122.4869269,86565.5,"United States of America","Washington"
"Astrakhan",46.34865541,48.05498897,493363.5,"Russia","Astrakhan'"
"Kirsehir",39.14199917,34.1710026,94336,"Turkey","Kirsehir"
"Miandrivazo",-19.51618732,45.46661983,11893.5,"Madagascar","Toliary"
"Prieska",-29.65954751,22.73002315,7640.5,"South Africa","Northern Cape"
"Poza Rica de Hidalgo",20.55043683,-97.46997848,214503.5,"Mexico","Veracruz"
"Zyryanovsk",49.74526979,84.25484656,47293.5,"Kazakhstan","East Kazakhstan"
"Kalasin",16.42799707,103.5090007,55102,"Thailand","Kalasin"
"Kyakhta",50.35267458,106.4526648,12368,"Russia","Buryat"
"Alexandria",31.20001935,29.94999589,3988258,"Egypt","Al Iskandariyah"
"Montrose",38.47727541,-107.8655197,18463.5,"United States of America","Colorado"
"Lubango",-14.91000853,13.49001868,114086.5,"Angola","Huíla"
"Allanmyo",19.37831199,95.22792354,48446.5,"Myanmar","Magway"
"Caxias",-4.833000876,-43.35002608,134640,"Brazil","Maranhão"
"San Pedro",-24.08996499,-57.07998906,7351,"Paraguay","San Pedro"
"Cerrillos",-24.89963133,-65.48330042,11498,"Argentina","Salta"
"Hopkinsville",36.86548749,-87.4886239,31630,"United States of America","Kentucky"
"Mumbai",19.01699038,72.8569893,15834918,"India","Maharashtra"
"Sandspit",53.24040529,-131.8332815,538,"Canada","British Columbia"
"Oturkpo",7.190399596,8.129984089,68220,"Nigeria","Benue"
"I-n-Amenas",28.0503408,9.550000772,216,"Algeria","Illizi"
"Yuci",37.68039899,112.7300077,537964.5,"China","Shanxi"
"Monasir",35.73070214,10.76729456,56473,"Tunisia","Monastir"
"Linfen",36.08034161,111.520004,533283,"China","Shanxi"
"Waitakere",-36.84959959,174.5500069,83400,"New Zealand","Auckland"
