"city","latitude","longitude","population","country","province"
"Middelburg",51.50199618,3.609999541,46485,"Netherlands","Zeeland"
"Tonsberg",59.26400109,10.42100147,38914,"Norway","Vestfold"
"Coronel Oviedo",-25.44998533,-56.4399506,69693.5,"Paraguay","Caaguazú"
"Annecy",45.89997479,6.116670287,77490.5,"France","Rhône-Alpes"
"Firozabad",27.14998232,78.39494584,306409,"India","Uttar Pradesh"
"Diyarbakir",37.92043601,40.23004024,640586.5,"Turkey","Diyarbakir"
"Yerevan",40.18115074,44.51355139,1097742.5,"Armenia","Erevan"
"Salatiga",-7.309542217,110.4900927,174322.5,"Indonesia","Jawa Tengah"
"Barinas",8.59997764,-70.25001205,261405.5,"Venezuela","Barinas"
"Westport",-41.77443223,171.5666665,1899,"New Zealand","West Coast"
"Qulan",42.92036338,72.70495723,10200,"Kazakhstan","Zhambyl"
"Xique-Xique",-10.82002562,-42.73001225,18633,"Brazil","Bahia"
"Shwebo",22.57827171,95.6928564,81758.5,"Myanmar","Sagaing"
"Anderson",34.50374534,-82.6502629,43475.5,"United States of America","South Carolina"
"Sanandaj",35.30000165,47.02001339,331798,"Iran","Kordestan"
"Izaz",36.58878603,37.04408484,31534,"Syria","Aleppo (Halab)"
"Richfield",38.77247703,-112.0832984,7308.5,"United States of America","Utah"
"Hyeson",41.39273053,128.1927331,227461,"North Korea","Ryanggang"
"Quirihue",-36.28002195,-72.53000208,6529,"Chile","Bío-Bío"
"Stoke",53.00036826,-2.180006756,325610,"United Kingdom","Stoke-on-Trent"
"Ayoun el Atrous",16.66659121,-9.616658774,1423,"Mauritania","Hodh el Gharbi"
"Florence",34.19567629,-79.76279057,43977.5,"United States of America","South Carolina"
"Esik",43.36906984,77.44378943,30883,"Kazakhstan","Almaty"
"Ranchi",23.37000633,85.33002641,945227,"India","Jharkhand"
"Vizianagaram",18.12040428,83.50000891,90276,"India","Andhra Pradesh"
"Mbandaka",0.040035013,18.26001176,229590.5,"Congo (Kinshasa)","Équateur"
"Dilolo",-10.69961953,22.33330318,7854,"Congo (Kinshasa)","Katanga"
"Shiyan",32.57003908,110.7799975,653823.5,"China","Hubei"
"Dubuque",42.50093162,-90.66445073,59834,"United States of America","Iowa"
"Aketi",2.740464497,23.7799849,46881,"Congo (Kinshasa)","Orientale"
"Pilar",-26.86948525,-58.29999211,28435,"Paraguay","Ñeembucú"
"Blackpool",53.83039512,-3.050005332,207946.5,"United Kingdom","Lancashire"
"Brindisi",40.64034751,17.93000606,96759,"Italy","Apulia"
"Praia",14.91669802,-23.51668889,101111.5,"Cape Verde",""
"Codo",-4.479585756,-43.8799679,83288,"Brazil","Maranhão"
"Noyabrsk",63.1665436,75.61651078,110572,"Russia","Yamal-Nenets"
"Theodore",-24.94949909,150.0833349,246,"Australia","Queensland"
