"city","latitude","longitude","population","country","province"
"Turkmenabat",39.11000165,63.58003617,231665.5,"Turkmenistan","Chardzhou"
"Pichilemu",-34.38003457,-71.99998275,11603,"Chile","Libertador General Bernardo O'Higgins"
"Shizuishan",39.23327578,106.7690279,109824,"China","Ningxia Hui"
"Muglad",11.03373089,27.73333533,17344,"Sudan","South Kordofan"
"Metairie",29.98386619,-90.15277653,270171,"United States of America","Louisiana"
"Usak",38.68036379,29.4200024,147190.5,"Turkey","Usak"
"Creston",49.09996035,-116.516697,4816,"Canada","British Columbia"
"Evanston",42.04834943,-87.69995467,212243,"United States of America","Illinois"
"Kongolo",-5.379479147,26.9799963,68572.5,"Congo (Kinshasa)","Katanga"
"Bolobo",-2.159520651,16.23998002,22605.5,"Congo (Kinshasa)","Bandundu"
"Ararangua",-28.94000486,-49.49998661,42198.5,"Brazil","Santa Catarina"
"Boulia",-22.89959837,139.9000288,402.5,"Australia","Queensland"
"Paso Robles",35.6265967,-120.6899823,26221,"United States of America","California"
"Lebowakgomo",-24.19962238,29.49999752,16852.5,"South Africa","Limpopo"
"Alamogordo",32.89947634,-105.9597187,33710.5,"United States of America","New Mexico"
"Kankakee",41.12036989,-87.86110763,48115.5,"United States of America","Illinois"
"Burley",42.53581321,-113.7918763,11644.5,"United States of America","Idaho"
"Attawapiskat",52.91662661,-82.43332524,1802,"Canada","Ontario"
"Tongliao",43.61995892,122.2699939,572555,"China","Nei Mongol"
"Miami",25.7876107,-80.22410608,2983947,"United States of America","Florida"
"Piripiri",-4.269572735,-41.78999211,32639,"Brazil","Piauí"
"Kirov",54.08518577,34.30482051,33852,"Russia","Kaluga"
"Gatchina",59.5706649,30.13334387,90123.5,"Russia","Leningrad"
"Gracias",14.58330306,-88.58330051,7909,"Honduras","Lempira"
"Magangue",9.229990864,-74.74002222,94912,"Colombia","Bolívar"
"Abbottabad",34.1495034,73.19950069,1032323.5,"Pakistan","N.W.F.P."
"Darhan",49.61669883,106.3500354,74738,"Mongolia","Selenge"
"Waitakere",-36.84959959,174.5500069,83400,"New Zealand","Auckland"
"Drogheda",53.71926495,-6.347762697,34987,"Ireland","Louth"
"Tandil",-37.32001015,-59.15004358,84799.5,"Argentina","Ciudad de Buenos Aires"
"Balikpapan",-1.250015443,116.8300158,439885.5,"Indonesia","Kalimantan Timur"
"Camaqua",-30.83963051,-51.81000065,45112.5,"Brazil","Rio Grande do Sul"
"Atherton",-17.27027789,145.469353,6132.5,"Australia","Queensland"
"Sefra",32.76041506,-0.579949383,51118,"Algeria","Naâma"
"Damaturu",11.74899608,11.96600457,255895,"Nigeria","Yobe"
"Zhaltyr",51.63241559,69.83278113,694,"Kazakhstan","Aqmola"
"Kibale",0.8,31.0666667,5200,"Uganda","Kibale"
"Coral Springs",26.27083701,-80.27082158,185548,"United States of America","Florida"
"Cherepanovo",54.23362632,83.36880245,15094.5,"Russia","Novosibirsk"
"Hafar al Batin",28.43365074,45.96007808,249194,"Saudi Arabia","Ash Sharqiyah"
"Luiana",-17.36954832,22.99998083,150,"Angola","Cuando Cubango"
"Palangkaraya",-2.209595114,113.9099873,148289,"Indonesia","Kalimantan Tengah"
"Sumbe",-11.21002765,13.8499967,29638.5,"Angola","Cuanza Sul"
"Plattsburg",44.69498374,-73.45798161,24233.5,"United States of America","New York"
"Bata",1.870000833,9.769987344,135943.5,"Equatorial Guinea","Litoral"
"Wellington",-41.29997394,174.7832743,296300,"New Zealand","Manawatu-Wanganui"
"Hamar",60.82000207,11.06900156,29479,"Norway","Hedmark"
"Papeete",-17.53336261,-149.5666694,78856,"French Polynesia",""
