"city","latitude","longitude","population","country","province"
"Rabat",34.02529909,-6.83613082,1680376.5,"Morocco","Rabat - Salé - Zemmour - Zaer"
"Chauk",20.90847699,94.8230387,85016.5,"Myanmar","Magway"
"Rio Claro",-22.40996417,-47.56002751,177710,"Brazil","São Paulo"
"Port Louis",-20.16663857,57.49999385,371953.5,"Mauritius",""
"Honda",5.190340799,-74.74999577,31813.5,"Colombia","Tolima"
"Progreso",21.28331199,-89.66657882,33892.5,"Mexico","Yucatán"
"Moquegua",-17.18997272,-70.93999577,38610,"Peru","Moquegua"
"Canelones",-34.53800401,-56.28400149,19698,"Uruguay","Canelones"
"Cutral Co",-38.94001463,-69.24002202,47597,"Argentina","Neuquén"
"Ratlam",23.35039512,75.02998328,272036,"India","Madhya Pradesh"
"Beja",36.73040529,9.190022744,58400,"Tunisia","Béja"
"Sasovo",54.34914899,41.90869747,30591.5,"Russia","Ryazan'"
"Lao Chi",22.50135134,103.9659948,51854,"Vietnam","Lào Cai"
"Tanacross",63.38570335,-143.346403,136,"United States of America","Alaska"
"Naberezhnyye Chelny",55.69999676,52.31994828,461086,"Russia","Tatarstan"
"Ilorin",8.490010192,4.549995889,701742,"Nigeria","Kwara"
"Amsterdam",52.34996869,4.916640176,886318,"Netherlands","Noord-Holland"
"Passo Fundo",-28.25002114,-52.41998926,164047,"Brazil","Rio Grande do Sul"
"National City",32.67194501,-117.0980052,104291,"United States of America","California"
"Bytom",50.35003908,18.90999792,425716.5,"Poland","Silesian"
"Cacheu",12.26899803,-16.16499854,10490,"Guinea Bissau","Cacheu"
"Attapu",14.8079971,106.8390005,4297,"Laos","Attapu"
"As Sib",23.68024579,58.18253617,237816,"Oman","Muscat"
"Concepcion del Uruguay",-32.47999551,-58.23999577,48275,"Argentina","Entre Ríos"
"Bhatpara",22.85042564,88.52001257,483129,"India","West Bengal"
"Bangkok",13.74999921,100.5166447,5904238,"Thailand","Bangkok Metropolis"
"Corpus Christi",27.74281435,-97.40189478,249977.5,"United States of America","Texas"
"Ninde",26.68037274,119.5300577,189623.5,"China","Fujian"
"Brainerd",46.35800885,-94.20084986,21202.5,"United States of America","Minnesota"
"Choele Choel",-39.26660968,-65.68331405,9895.5,"Argentina","Río Negro"
"Port Shepstone",-30.71953449,30.4599906,37325.5,"South Africa","KwaZulu-Natal"
"Goroka",-6.083312155,145.3854821,29101,"Papua New Guinea","Eastern Highlands"
"Stockholm",59.35075995,18.09733473,1258654.5,"Sweden","Stockholm"
"Daejeon",36.33554567,127.425028,1458165,"South Korea","Daejeon"
"Bac Kan",22.1333333,105.8333333,29227,"Vietnam","Bac Kan"
"Vicente Guerrero",30.76405113,-116.0092603,7294.5,"Mexico","Baja California"
"Columbus",32.47043276,-84.98001734,202225,"United States of America","Georgia"
"Porto-Novo",6.483310973,2.616625528,267084,"Benin","Ouémé"
"Xinyi",34.38000612,118.3500264,962656,"China","Jiangsu"
"Konibodom",40.29215171,70.42716345,155117.5,"Tajikistan","Leninabad"
"Powell",44.75867495,-108.7584367,6054,"United States of America","Wyoming"
"Kedougou",12.56043357,-12.17999068,18074,"Senegal","Tambacounda"
"Kirovo-Chepetsk",58.55437034,50.04437659,71555.5,"Russia","Kirov"
"Voinjama",8.416701115,-9.749996524,26594,"Liberia","Lofa"
"Quezon City",14.6504352,121.0299662,2761720,"Philippines","Metropolitan Manila"
"La Paloma",-34.66999103,-54.1699858,2897,"Uruguay","Rocha"
"Battambang",13.10001304,103.2000468,152608.5,"Cambodia","Batdâmbâng"
"Manacapuru",-3.289580873,-60.6199797,55780.5,"Brazil","Amazonas"
"Campo Murao",-24.04960569,-52.41998926,74173,"Brazil","Paraná"
"Kokkola",63.83329877,23.11666622,46714,"Finland","Western Finland"
"Rayevskiy",54.06738324,54.92692094,13578.5,"Russia","Bashkortostan"
"Kamloops",50.66666058,-120.3332858,68671,"Canada","British Columbia"
"Craiova",44.3262724,23.82587357,301143.5,"Romania","Dolj"
"Kotlas",61.26306805,46.66308427,59529.5,"Russia","Arkhangel'sk"
"Canton",40.79886497,-81.37863509,168410,"United States of America","Ohio"
"Tampere",61.5000045,23.75001257,230983,"Finland","Pirkanmaa"
"Ipswich",52.07034751,1.169995482,139012,"United Kingdom","Suffolk"
"Phangnga",8.451000086,98.53399857,9676,"Thailand","Phangnga"
"Bar Harbor",44.38789654,-68.20437464,4483.5,"United States of America","Maine"
