"city","latitude","longitude","population","country","province"
"Cork",51.89860089,-8.49577112,162852,"Ireland","Cork"
"Wete",-5.063463959,39.725799,26450,"Tanzania","Kaskazini-Pemba"
"Rafha",29.62021914,43.4948022,64755,"Saudi Arabia","Al Hudud ash Shamaliyah"
"Lugano",46.0003821,8.966677204,65876.5,"Switzerland","Ticino"
"Joaquin V. Gonzalez",-25.08334105,-64.18335392,13376,"Argentina","Salta"
"Umuahia",5.532003041,7.486002487,264662,"Nigeria","Abia"
"Sebba",13.4364122,0.530443,3273,"Burkina Faso","Yagha"
"Chalatenango",14.07200406,-89.09399649,29271,"El Salvador","Chalatenango"
"Taibao",23.45,120.3333333,34665,"Taiwan","Chiayi"
"Mansfield",40.75832481,-82.51554244,64039,"United States of America","Ohio"
"Joensuu",62.59998903,29.76664791,53388,"Finland","North Karelia"
"Molde",62.74830039,7.183323526,16171.5,"Norway","Møre og Romsdal"
"Multan",30.19997703,71.45500769,1479615,"Pakistan","Punjab"
"Accra",5.550034606,-0.21671574,2042132,"Ghana","Greater Accra"
"Puerto Escondido",15.85918031,-97.06588835,15402.5,"Mexico","Oaxaca"
"Dilolo",-10.69961953,22.33330318,7854,"Congo (Kinshasa)","Katanga"
"Quanzhou",24.9000163,118.5799865,823571.5,"China","Fujian"
"Kwekwe",-18.92960814,29.79997921,80788,"Zimbabwe","Midlands"
"Victorica",-36.21625324,-65.45002079,4458,"Argentina","La Pampa"
"San Antonio de los Banos",22.89112083,-82.4990835,37676,"Cuba","La Habana"
"Santa Cruz",-17.75391762,-63.22599634,1859530.5,"Bolivia","Santa Cruz"
"Angarsk",52.56000755,103.9200028,231719,"Russia","Irkutsk"
"Ipoh",4.599989236,101.0649833,656227,"Malaysia","Perak"
"Makokou",0.567082946,12.8665942,15320.5,"Gabon","Ogooué-Ivindo"
"Magdeburg",52.13042137,11.62000362,227378.5,"Germany","Sachsen-Anhalt"
"Chittagong",22.32999229,91.79996741,4224611,"Bangladesh","Chittagong"
"Makiyivka",48.02966392,37.97462235,318882.5,"Ukraine","Donets'k"
"Zyryanovsk",49.74526979,84.25484656,47293.5,"Kazakhstan","East Kazakhstan"
"Al Mafraq",32.28329707,36.23329852,57118,"Jordan","Mafraq"
"Umba",66.68139366,34.34554154,6128,"Russia","Murmansk"
