"city","latitude","longitude","population","country","province"
"Goiania",-16.72002724,-49.30002466,1596597.5,"Brazil","Goiás"
"Beaufort West",-32.34961587,22.56998124,28070.5,"South Africa","Western Cape"
"Kahemba",-7.282928855,19.00001827,45644.5,"Congo (Kinshasa)","Bandundu"
"Goycay",40.65342165,47.74058956,35031.5,"Azerbaijan","Göyçay"
"Innisfail",-17.53134723,146.0386722,9707,"Australia","Queensland"
"Marbella",36.51661989,-4.88333012,153069.5,"Spain","Andalucía"
"Dalian",38.92283839,121.6298308,2601153.5,"China","Liaoning"
"Santa Cruz",-6.219996319,-36.02998194,22003.5,"Brazil","Rio Grande do Norte"
"New Amsterdam",6.250017719,-57.52998743,40956.5,"Guyana","Essequibo Islands-West Demerara"
"Cincinnati",39.16188479,-84.45692265,971191,"United States of America","Ohio"
"Midland",32.030718,-102.0974996,98141.5,"United States of America","Texas"
"Warrnambool",-38.37999713,142.4700012,29882,"Australia","Victoria"
"General Pico",-35.65959471,-63.77001998,46483,"Argentina","La Pampa"
"Da Nang",16.06003908,108.2499711,943534.5,"Vietnam","Da Nang"
"Same",-4.069584942,37.72001257,9768,"Tanzania","Kilimanjaro"
"Cuiaba",-15.56960651,-56.08498519,603143.5,"Brazil","Mato Grosso"
"Palmeira dos Indios",-9.416597067,-36.61663863,41095,"Brazil","Alagoas"
"Albert Lea",43.64778668,-93.36870427,19063.5,"United States of America","Minnesota"
"Biryusinsk",55.96065269,97.81443233,8199.5,"Russia","Irkutsk"
"Janauba",-15.79961831,-43.30997685,38641,"Brazil","Minas Gerais"
"Demba",-5.509600404,22.25997432,17008.5,"Congo (Kinshasa)","Kasaï-Occidental"
"Benin City",6.340477314,5.620008096,929013,"Nigeria","Edo"
"Edea",3.800477314,10.11999182,109506.5,"Cameroon","Littoral"
"St. Augustine",29.89487937,-81.31471135,44214,"United States of America","Florida"
"Marka",1.776569843,44.85327226,1958,"Somalia","Shabeellaha Hoose"
"Zhijiang",27.44094647,109.6780493,113907,"China","Hunan"
"Alba Lulia",46.07700313,23.58000059,66085,"Romania","Alba"
"Ashtarak",40.3016667,44.3591667,18779,"Armenia","Aragatsotn"
"Dickson",73.50697186,80.54509884,1113,"Russia","Taymyr"
"Oakland",37.76892071,-122.2211034,953044,"United States of America","California"
"Cowell",-33.68286782,136.9166451,537,"Australia","South Australia"
"Budaun",28.03000612,79.08999385,161555,"India","Uttar Pradesh"
"Belize City",17.49871096,-88.18837447,62244.5,"Belize","Belize"
"Ravensthorpe",-33.58287392,120.0333345,639,"Australia","Western Australia"
"Seville",37.40501528,-5.980007366,957533,"Spain","Andalucía"
"Xiangkhoang",19.33368939,103.3665999,5189,"Laos","Xiangkhoang"
"Charlottesville",38.02918907,-78.47692591,61314,"United States of America","Virginia"
"Rosario",-24.41960895,-57.10001367,3639,"Paraguay","San Pedro"
"Inukjuak",58.47000856,-78.13599064,1597,"Canada","Québec"
"Amherst",45.81656903,-64.21658187,8631.5,"Canada","Nova Scotia"
"Middlesbrough",54.58037518,-1.230013063,279374.5,"United Kingdom","Stockton-on-Tees"
"Al Musayyib",32.778631,44.28999914,59677.5,"Iraq","Babil"
"Gjirokaster",40.07899809,20.14900256,23437,"Albania","Gjirokastër"
"Aripuana",-9.169997133,-60.64000431,26983,"Brazil","Mato Grosso"
"San Vicente",13.64100303,-88.78499961,37326,"El Salvador","San Vicente"
"Peregrebnoye",62.96699506,65.08593909,10,"Russia","Khanty-Mansiy"
"Mandalgovi",45.74998395,106.2660095,2984,"Mongolia","Dundgovi"
"Bella Bella",52.14840476,-128.1172809,1400,"Canada","British Columbia"
"Kaltag",64.32719627,-158.7218986,190,"United States of America","Alaska"
"Bay City",28.98111086,-95.96435978,17487,"United States of America","Texas"
"Padilla",-19.29961139,-64.30996118,2276.5,"Bolivia","Chuquisaca"
"Xiangfan",32.01999514,112.1300443,765978,"China","Hubei"
"Boston",42.32996014,-71.07001367,2528070.5,"United States of America","Massachusetts"
"Mongo",12.18373822,18.6999849,27763,"Chad","Guéra"
"Pontes e Lacerda",-15.21960203,-59.3499797,22694.5,"Brazil","Mato Grosso"
"Woomera",-31.14958576,136.8000114,450,"Australia","South Australia"
"Pakokku",21.33204287,95.08664018,125355.5,"Myanmar","Magway"
"Fuxin",42.0104706,121.6600052,729525,"China","Liaoning"
"Wukari",7.870409769,9.780012572,74380.5,"Nigeria","Taraba"
"Sunderland",54.92001853,-1.380029746,315449.5,"United Kingdom","Tyne and Wear"
"Mason City",43.15401837,-93.20083338,27327,"United States of America","Iowa"
"Ceerigaabo",10.58329807,47.33330461,165000,"Somaliland",""
"Kasongo",-4.450026836,26.66001583,59059,"Congo (Kinshasa)","Maniema"
"Grytviken",-54.28057697,-36.50798893,99,"South Georgia and the Islands",""
"Manzanillo",20.34375694,-77.11664718,107433,"Cuba","Granma"
"Gyor",47.70035585,17.63002437,132173,"Hungary","Gyor-Moson-Sopron"
"Molepolole",-24.3999719,25.5100085,57713,"Botswana","Kweneng"
"Yokohama",35.32002626,139.5800484,3697894,"Japan","Kanagawa"
"Karumba",-17.48333982,140.8334086,173,"Australia","Queensland"
"Yeniseysk",58.4515084,92.15653479,15407.5,"Russia","Krasnoyarsk"
