"city","latitude","longitude","population","country","province"
"Irece",-11.29999632,-41.87001306,48079.5,"Brazil","Bahia"
"Rio Branco",-9.966589336,-67.80000655,257642,"Brazil","Acre"
"Buzmeyin",38.05166831,58.21002803,40147,"Turkmenistan","Ahal"
"Parkersburg",39.26665875,-81.56164718,46749.5,"United States of America","West Virginia"
"Cape Town",-33.92001097,18.43498816,2823929,"South Africa","Western Cape"
"Queanbeyan",-35.3546004,149.2113468,32408,"Australia","Australian Capital Territory"
"Boise",43.60859011,-116.2274899,242029,"United States of America","Idaho"
"Lukulu",-14.38957518,23.24001786,3349,"Zambia","Western"
"Beja",38.01400214,-7.86300241,28756,"Portugal","Beja"
"Bonao",18.94200314,-70.40899757,73269,"Dominican Republic","Monseñor Nouel"
"Tekax",20.1999931,-89.27998743,20577,"Mexico","Yucatán"
"Basseterre",17.30203046,-62.71700932,18693.5,"Saint Kitts and Nevis",""
"Hobbs",32.71261436,-103.1406143,28375.5,"United States of America","New Mexico"
"Ha Giang",22.83365664,104.9833488,35526,"Vietnam","Hà Giang"
"Yiyang",28.60041058,112.3300321,777304,"China","Hunan"
"Pirapora",-17.33001585,-44.92998132,55910,"Brazil","Minas Gerais"
"Bose",23.8997156,106.6133268,132942.5,"China","Guangxi"
"Kingston",44.23371991,-76.48330082,108297.5,"Canada","Ontario"
"Darregueira",-37.69957355,-63.16659428,3412,"Argentina","Ciudad de Buenos Aires"
"Surin",14.88682904,103.4914502,54604.5,"Thailand","Surin"
"Makhachkala",42.98002382,47.49998409,526470,"Russia","Dagestan"
"Gandajika",-6.739602845,23.96002559,105769.5,"Congo (Kinshasa)","Kasaï-Oriental"
"Gitega",-3.426006654,29.84359411,23167,"Burundi","Muramvya"
"Los Lagos",-39.84951984,-72.82998377,12813,"Chile","Los Ríos"
"Kropotkin",45.44708254,40.58211177,70518,"Russia","Krasnodar"
"Dera Ismail Khan",31.82899904,70.89855587,66676.5,"Pakistan","Khyber-Pakhtunkhwa"
"Fuyang",32.90040651,115.82,170023,"China","Anhui"
"Abadan",30.33074424,48.2796781,315129,"Iran","Khuzestan"
"Kamphaeng Phet",16.47299704,99.52900267,58787,"Thailand","Kamphaeng Phet"
"Biarritz",43.47327537,-1.561594891,89268,"France","Aquitaine"
"Alice",27.75046246,-98.07048446,21122,"United States of America","Texas"
"Ararangua",-28.94000486,-49.49998661,42198.5,"Brazil","Santa Catarina"
"Yoshkar Ola",56.63539187,47.87494828,301753,"Russia","Mariy-El"
"Kogon",39.72107546,64.54576534,85093,"Uzbekistan","Bukhoro"
"Salsk",46.4775106,41.5420015,54739,"Russia","Rostov"
"Campo Belo",-20.88959186,-45.2799858,42042.5,"Brazil","Minas Gerais"
"Balqash",46.8532241,74.95024654,80586,"Kazakhstan","Qaraghandy"
"Astoria",46.18838096,-123.8299974,9773,"United States of America","Oregon"
"Belo Horizonte",-19.91502602,-43.91500452,3974112,"Brazil","Minas Gerais"
"Islamabad",33.69999595,73.16663448,690800,"Pakistan","F.C.T."
"Alexandroupoli",40.84861937,25.87440978,48711.5,"Greece","Anatoliki Makedonia kai Thraki"
"Gracias",14.58330306,-88.58330051,7909,"Honduras","Lempira"
"Ilave",-16.07960122,-69.66999577,16033,"Peru","Callao"
"Khabarovsk",48.4549868,135.1200105,562705.5,"Russia","Khabarovsk"
"Sodo",6.900003885,37.7499849,65737,"Ethiopia","Southern Nations, Nationalities and Peoples"
"Frontera",18.5803762,-92.64998845,15014,"Mexico","Tabasco"
"Zhongshan Station",-69.43406299,76.33929808,42.5,"Antarctica",""
"Evanston",42.04834943,-87.69995467,212243,"United States of America","Illinois"
"Kampene",-3.599536114,26.67004106,19719.5,"Congo (Kinshasa)","Maniema"
"Praia",14.91669802,-23.51668889,101111.5,"Cape Verde",""
"Tirupati",13.65041872,79.41999955,268928,"India","Andhra Pradesh"
"Yingkow",40.67034568,122.2800191,693079.5,"China","Liaoning"
"Songnam",37.4386111,127.1377778,986967.5,"South Korea","Gyeonggi-do"
"Duisburg",51.42997316,6.750016641,882381,"Germany","Nordrhein-Westfalen"
"Balti",47.75908612,27.90531449,135022.5,"Moldova","Balti"
"Managua",12.15301658,-86.26849166,920000,"Nicaragua","Managua"
"Uroteppa",39.92191591,69.00146236,104736,"Tajikistan","Leninabad"
