"city","latitude","longitude","population","country","province"
"Orcadas Station",-60.7328963,-44.73330082,29.5,"Antarctica",""
"Pakalongan",-6.8795943,109.6700394,264972.5,"Indonesia","Jawa Tengah"
"Sonbong",42.33768577,130.4027274,44097.5,"North Korea","Hamgyong-bukto"
"Whyalla",-33.02502684,137.5614119,21102,"Australia","South Australia"
"Khanty Mansiysk",61.00153363,69.00151404,48114,"Russia","Khanty-Mansiy"
"Isparta",37.76998008,30.52996049,161089,"Turkey","Isparta"
"Catania",37.49997072,15.07999914,482908,"Italy","Sicily"
"Capenda-Camulemba",-9.4195943,18.43002722,79842.5,"Angola","Lunda Norte"
"Rajahmundry",17.03034161,81.78998409,304804,"India","Andhra Pradesh"
"Cuauhtemoc",28.42574424,-106.8695856,84967.5,"Mexico","Chihuahua"
"Catalao",-18.18004148,-47.9500037,53646.5,"Brazil","Goiás"
"Castro",-42.48076159,-73.76233415,25184.5,"Chile","Los Lagos"
"Grootfontein",-19.56662352,18.11655798,19149.5,"Namibia","Otjozondjupa"
"Kwekwe",-18.92960814,29.79997921,80788,"Zimbabwe","Midlands"
"Masvingo",-20.05961668,30.8200203,76300.5,"Zimbabwe","Masvingo"
"Turkmenbasy",40.02304669,52.96967606,66722,"Turkmenistan","Balkan"
"Sarnia",42.96663963,-82.3999681,113585,"Canada","Ontario"
"Auckland",-36.850013,174.7649808,759510,"New Zealand","Auckland"
"Il'pyrskiy",59.96738829,164.1720053,10,"Russia","Kamchatka"
"Pijijiapan",15.69039756,-93.22003117,19388,"Mexico","Chiapas"
"Mwanza",-2.520015443,32.93002071,465372.5,"Tanzania","Mwanza"
"Natal",-5.780023174,-35.24000431,925521.5,"Brazil","Rio Grande do Norte"
"Bari",41.1142204,16.87275793,408554.5,"Italy","Apulia"
"Gdansk",54.3599752,18.64004024,597915,"Poland","Pomeranian"
"Okara",30.81040489,73.45002803,223648,"Pakistan","Punjab"
"Bielefeld",52.02998822,8.530011351,311739.5,"Germany","Nordrhein-Westfalen"
"Dulan",36.16658958,98.26660111,50,"China","Gansu"
"Kurnool",15.83000144,78.03000688,351522,"India","Andhra Pradesh"
"Sundsvall",62.40005292,17.31665849,60926,"Sweden","Västernorrland"
"Xaignabouri",19.2504645,101.7500577,16200,"Laos","Xaignabouri"
"Dobrich",43.58505149,27.83999548,73813,"Bulgaria","Dobrich"
"Innsbruck",47.28040733,11.4099906,133840.5,"Austria","Tirol"
"Muconda",-10.59962563,21.31998002,2324,"Angola","Lunda Sul"
"Nagele",5.316612161,39.58330969,11772,"Ethiopia","Addis Ababa"
"Tonghua",41.67997398,125.7499882,27227,"China","Jilin"
"Machakos",-1.509534486,37.25998897,88448,"Kenya","Eastern"
"Tamazunchale",21.27041872,-98.7799502,47108.5,"Mexico","San Luis Potosí"
"Ivdel",60.69364545,60.41325273,11466.5,"Russia","Sverdlovsk"
"Punta Arenas",-53.16498615,-70.93999577,106296,"Chile","Magallanes y Antártica Chilena"
"Rijeka",45.32998374,14.45001176,156082,"Croatia","Primorsko-Goranska"
"Monywa",22.1049931,95.14999548,204116.5,"Myanmar","Sagaing"
"Khorugh",37.4875167,71.54756018,21017.5,"Tajikistan","Gorno-Badakhshan"
"Delicias",28.19996991,-105.4999793,108876,"Mexico","Chihuahua"
"Ho",6.600409769,0.46998653,81521,"Ghana","Volta"
"Whakatane",-37.98291543,176.9999865,20665,"New Zealand","Bay of Plenty"
"Er Rachidia",31.94041343,-4.449971559,228489,"Morocco","Meknès - Tafilalet"
"Chivilcoy",-34.89995115,-60.03998926,43719,"Argentina","Ciudad de Buenos Aires"
"Jos",9.929973978,8.890041055,737068.5,"Nigeria","Plateau"
