"city","latitude","longitude","population","country","province"
"Ho",6.600409769,0.46998653,81521,"Ghana","Volta"
"Nanded",19.16997845,77.30002559,587136,"India","Maharashtra"
"Pokhara",28.26399603,83.97199855,2e+05,"Nepal","Gorkha"
"Dulan",36.16658958,98.26660111,50,"China","Gansu"
"Pamplona",7.390387389,-72.66001998,52917,"Colombia","Norte de Santander"
"Sambalpur",21.47040651,83.97005774,236869.5,"India","Orissa"
"Cherkasy",49.43472028,32.07090002,285694.5,"Ukraine","Cherkasy"
"Pingxiang",27.62000531,113.8500427,666561.5,"China","Jiangxi"
"Senmonorom",12.44999711,107.1999997,7944,"Cambodia","Môndól Kiri"
"Kupyansk",49.72178286,37.59805619,78870,"Ukraine","Kharkiv"
"Mannheim",49.50037518,8.470015013,1337587,"Germany","Baden-Württemberg"
"San Salvador",13.71000165,-89.20304122,717903.5,"El Salvador","San Salvador"
"'Ataq",14.55000311,46.80000058,37315,"Yemen","Shabwah"
"Uyo",5.007996056,7.849998524,495756,"Nigeria","Akwa Ibom"
"Douliou",23.7075,120.5438889,105688,"Taiwan","Yunlin"
"Amos",48.56663373,-78.11666366,10475.5,"Canada","Québec"
"Sherman",33.63599469,-96.60858403,38696,"United States of America","Texas"
"Kaiapoi",-43.3776249,172.6400459,7169,"New Zealand","Canterbury"
"Battle Creek",42.32109764,-85.17974675,62454,"United States of America","Michigan"
"Merida",20.96663881,-89.61663355,841087.5,"Mexico","Yucatán"
"Lake Minchumina",63.88283063,-152.3121865,32,"United States of America","Alaska"
"Cochrane",49.06701662,-81.01656417,4441,"Canada","Ontario"
"Chico",39.72862022,-121.8363982,83226.5,"United States of America","California"
"Foumban",5.730385355,10.89999589,64399,"Cameroon","Ouest"
"Jasper",52.88332115,-118.0833714,3504.5,"Canada","Alberta"
"Brokopondo",5.040375792,-55.02001144,6170,"Suriname","Brokopondo"
"Turpan",42.93537539,89.1650378,178863.5,"China","Xinjiang Uygur"
"Shangzhi",45.22042971,127.9700077,89699.5,"China","Heilongjiang"
"Taree",-31.89760211,152.4618461,30131.5,"Australia","New South Wales"
"Dutse",11.7991891,9.350334607,17129,"Nigeria","Jigawa"
"Charters Towers",-20.08090737,146.2587105,8369.5,"Australia","Queensland"
"Brooks",50.56705426,-111.9000021,13453.5,"Canada","Alberta"
"Hon Quan",11.65038576,106.6000459,40279,"Vietnam","Bình Phước "
"Magdalena",30.61661826,-111.0499506,13402,"Mexico","Sonora"
"Theodore",-24.94949909,150.0833349,246,"Australia","Queensland"
"Steinbach",49.51709251,-96.68330815,9668,"Canada","Manitoba"
"Luiana",-17.36954832,22.99998083,150,"Angola","Cuando Cubango"
"Novocherkassk",47.41995953,40.08002356,159470.5,"Russia","Rostov"
"Aveiro",40.64100311,-8.650997534,54162,"Portugal","Aveiro"
"Kirksville",40.19368227,-92.58280908,18083,"United States of America","Missouri"
"Mataram",-8.579542217,116.1350195,409041.5,"Indonesia","Nusa Tenggara Barat"
"Invercargill",-46.40942951,168.3650097,37135.5,"New Zealand","Southland"
"Parma",44.81042889,10.32003129,164734,"Italy","Emilia-Romagna"
"Kogon",39.72107546,64.54576534,85093,"Uzbekistan","Bukhoro"
"Abeokuta",7.160427265,3.350017455,441231,"Nigeria","Ogun"
"Linyi",35.07998924,118.329976,1176334.5,"China","Shandong"
"Gitega",-3.426006654,29.84359411,23167,"Burundi","Muramvya"
"Voi",-3.36957599,38.56998653,28055.5,"Kenya","Coast"
"Digby",44.62258506,-65.7604928,3000.5,"Canada","Nova Scotia"
"Annaba",36.92000612,7.759980834,355047,"Algeria","Annaba"
"Medemine",33.399999,10.41669956,61705,"Tunisia","Médenine"
"Jauja",-11.79960407,-75.50002751,21057,"Peru","Junín"
"Aden",12.77972251,45.00949011,775301,"Yemen","`Adan"
"Richmond",-20.71626911,143.1333199,296,"Australia","Queensland"
"London",51.49999473,-0.116721844,7994104.5,"United Kingdom","Westminster"
"San Luis",-33.29999713,-66.35001754,308146,"Argentina","San Luis"
"Sumenep",-7.004909649,113.8496293,84656,"Indonesia","Jawa Timur"
"Quinhagak",59.74923281,-161.9157864,250,"United States of America","Alaska"
"Geraldton",-28.76663043,114.5999711,27065,"Australia","Western Australia"
"Beeville",28.40597801,-97.75083989,11748,"United States of America","Texas"
