"city","latitude","longitude","population","country","province"
"Valencia",10.22998151,-67.9800214,1569526.5,"Venezuela","Carabobo"
"Jauja",-11.79960407,-75.50002751,21057,"Peru","Junín"
"Palmeira dos Indios",-9.416597067,-36.61663863,41095,"Brazil","Alagoas"
"Nam Dinh",20.42003135,106.2000187,243186,"Vietnam","Nam Định "
"Nelspruit",-25.46962238,30.98001054,184839,"South Africa","Mpumalanga"
"Zholymbet",51.75023785,71.70987585,3969,"Kazakhstan","Aqmola"
"Muzaffarpur",26.12043276,85.37994584,333200,"India","Bihar"
"Trepassey",46.73697797,-53.36329085,398,"Canada","Newfoundland and Labrador"
"Kiama",-34.70957518,150.8400329,10379,"Australia","New South Wales"
"Abau",-10.04260537,148.5650297,230,"Papua New Guinea","Central"
"Fargo",46.8772278,-96.7894257,127472.5,"United States of America","North Dakota"
"Samut Prakan",13.60690716,100.6114709,388920,"Thailand","Samut Prakan"
"Sanming",26.2299868,117.5800476,104941.5,"China","Fujian"
"Craig",40.51728009,-107.5503968,9315.5,"United States of America","Colorado"
"Bhiwandi",19.35001914,73.12999589,751017.5,"India","Maharashtra"
"Potosi",-19.56956907,-65.75002832,160576,"Bolivia","Potosí"
"Greenville",35.61287661,-77.3666836,81661,"United States of America","North Carolina"
"Sinnamary",5.380019144,-52.95998214,2781.5,"France","Guinaa"
"Funtua",11.5203937,7.320007689,158643,"Nigeria","Katsina"
"Caruaru",-8.280025616,-35.98001083,238732.5,"Brazil","Pernambuco"
"Aliwal North",-30.68956216,26.71003861,26423,"South Africa","Eastern Cape"
"Turnovo",43.08624473,25.65552934,53115,"Bulgaria","Veliko Tarnovo"
"Maladzyechna",54.31878908,26.86532629,96055,"Belarus","Minsk"
"Udachnyy",66.42316652,112.3965397,15266,"Russia","Sakha (Yakutia)"
"Chittagong",22.32999229,91.79996741,4224611,"Bangladesh","Chittagong"
"Ittoqqortoormiit",70.48335797,-21.9666543,469,"Greenland","Kommuneqarfik Sermersooq"
"Az Aubayr",30.38916445,47.70798173,192447.5,"Iraq","Al-Basrah"
"Butare",-2.589623597,29.73000932,77000,"Rwanda","Southern"
"Felipe Carrillo Puerto",19.58039268,-88.04998499,23958,"Mexico","Quintana Roo"
"Batouri",4.433694477,14.366606,42271,"Cameroon","Est"
"Tara",56.89824404,74.37824011,24130.5,"Russia","Omsk"
"Taza",34.22037762,-4.019971966,170761.5,"Morocco","Taza - Al Hoceima - Taounate"
"Lubeck",53.87039268,10.66998409,223798.5,"Germany","Schleswig-Holstein"
"Watertown",43.97515688,-75.91106185,30938,"United States of America","New York"
"Kyustendil",42.28427818,22.6911108,49676.5,"Bulgaria","Kyustendil"
"Port-Vila",-17.7333504,168.3166406,39970.5,"Vanuatu","Shefa"
"Mercedes",-33.68958576,-65.4699679,49345,"Argentina","San Luis"
"Ust Kamchatsk",56.21350547,162.4349841,4939,"Russia","Kamchatka"
"Komatipoort",-25.40957436,31.94000362,10333.5,"South Africa","Mpumalanga"
"Puerto Escondido",15.85918031,-97.06588835,15402.5,"Mexico","Oaxaca"
"Oymyakon",0,0,486,"Russia","Sakha (Yakutia)"
