"city","latitude","longitude","population","country","province"
"Halfway Tree",18.0333001,-76.79999651,96494,"Jamaica","Saint Andrew"
"Bhiwandi",19.35001914,73.12999589,751017.5,"India","Maharashtra"
"Mongo",12.18373822,18.6999849,27763,"Chad","Guéra"
"Dover",51.13371218,1.300013386,32270,"United Kingdom","Kent"
"Araguaina",-7.190014629,-48.21001367,50444,"Brazil","Tocantins"
"Pyatigorsk",44.07995668,43.09002071,86245.5,"Russia","Stavropol'"
"Caballococha",-3.916260967,-70.50834253,3195,"Peru","Loreto"
"Leonara",-28.88150714,121.3280358,227,"Australia","Western Australia"
"Boulder City",35.97895245,-114.8315802,15072.5,"United States of America","Nevada"
"Syracuse",43.04999371,-76.15001367,403873.5,"United States of America","New York"
"Mbuji-Mayi",-6.150026429,23.59999589,1084880.5,"Congo (Kinshasa)","Kasaï-Oriental"
"Katima Mulilo",-17.4996179,24.26000728,21748.5,"Namibia","Caprivi"
"Artigas Base",-62.17388669,-58.86386407,34.5,"Antarctica",""
"Camaqua",-30.83963051,-51.81000065,45112.5,"Brazil","Rio Grande do Sul"
"Ponta Delgada",37.74830182,-25.6665835,40791,"Portugal","Azores"
"Jullundur",31.33492067,75.56902014,820089,"India","Punjab"
"Ye",15.25326662,97.86786576,50798,"Myanmar","Mon"
"General Conesa",-40.10004718,-64.43328699,2958,"Argentina","Río Negro"
"Noginsk",64.48331077,91.23333533,229731,"Russia","Evenk"
"Lampang",18.29155662,99.48125565,180110,"Thailand","Lampang"
"Jasper",52.88332115,-118.0833714,3504.5,"Canada","Alberta"
"Tatvan",38.50657595,42.2815946,68436.5,"Turkey","Bitlis"
"Kokshetau",53.29998822,69.41998979,126658.5,"Kazakhstan","Aqmola"
"Eirunepe",-6.66002114,-69.87380762,19462.5,"Brazil","Amazonas"
"San Juan de Nicaragua",10.92040448,-83.69999211,863,"Nicaragua","Nicaragua"
"Minot",48.23249392,-101.2958173,37162,"United States of America","North Dakota"
"Tsu",34.71706565,136.5166695,392484.5,"Japan","Mie"
"Zelenodolsk",55.84055666,48.65500403,50338.5,"Russia","Tatarstan"
"Katwe",-0.129618715,29.92002356,1957,"Uganda","Kasese"
"Mainz",49.98247246,8.273219156,184997,"Germany","Rheinland-Pfalz"
"Valparai",10.32041526,76.96996822,102330.5,"India","Tamil Nadu"
"Nottingham",52.97034426,-1.170016725,565650,"United Kingdom","Nottingham"
"Port Charlotte",27.00004315,-82.10569666,56806,"United States of America","Florida"
"Huntington",38.41957867,-82.44528833,66957,"United States of America","West Virginia"
"Dajabon",19.548,-71.70499757,16398,"Dominican Republic","Dajabón"
"Lenger",42.18991701,69.87991003,22148,"Kazakhstan","South Kazakhstan"
"Zagazig",30.58333209,31.5166596,285097,"Egypt","Ash Sharqiyah"
"Raichur",16.21036582,77.35500932,240601,"India","Karnataka"
"Lecce",40.36039044,18.14999263,122942.5,"Italy","Apulia"
"Neiva",2.931047179,-75.33024459,318566,"Colombia","Huila"
"Dublin",53.33306114,-6.248905682,1013988,"Ireland","Dublin"
"Coventry",52.42040367,-1.499996583,348292,"United Kingdom","West Midlands"
"Exmouth",-21.93109987,114.1233469,1085,"Australia","Western Australia"
"Embi",48.82677289,58.14419226,10009.5,"Kazakhstan","Aqtöbe"
"Dikhil",11.10400201,42.37200058,12043,"Djibouti","Dikhil"
"Szeged",46.25039268,20.15002559,176324,"Hungary","Csongrád"
"Ewo",-0.879598776,14.82001501,7786.5,"Congo (Brazzaville)","Cuvette-Ouest"
