"city","latitude","longitude","population","country","province"
"Ife",7.480433572,4.560021117,482365,"Nigeria","Osun"
"Tabuk",28.38383465,36.55496741,501703.5,"Saudi Arabia","Tabuk"
"Concepcion",-36.83001422,-73.05002202,550864,"Chile","Bío-Bío"
"Changsha",28.19996991,112.969993,2338969,"China","Hunan"
"Ventspils",57.38986778,21.56058549,42764,"Latvia","Ventspils"
"Saint-Georges",3.9104706,-51.81000065,1558,"France","Amapá"
"Aiquile",-18.18954995,-65.18001144,5844,"Bolivia","Cochabamba"
"Salekhard",66.53502016,66.60998043,32427,"Russia","Yamal-Nenets"
"Oldeani",-3.349628887,35.55001583,7300.5,"Tanzania","Arusha"
"La Barca",20.28037579,-102.5600037,34897,"Mexico","Jalisco"
"Jacksonville",34.75432436,-77.43055567,72651.5,"United States of America","North Carolina"
"Goyang",37.65273586,126.8372485,903000,"South Korea","Gyeonggi-do"
"Lake Havasu City",34.49829348,-114.3082789,55442.5,"United States of America","Arizona"
"Winnemucca",40.97337628,-117.7346847,7997.5,"United States of America","Nevada"
"Reconquista",-29.13952757,-59.65001306,86640.5,"Argentina","Santa Fe"
"Tuzla",44.5504706,18.6800378,143410,"Bosnia and Herzegovina","Tuzla"
"Salinas",36.68221702,-121.6416555,152737.5,"United States of America","California"
"Maridi",4.91511212,29.47694983,7757.5,"South Sudan","West Equatoria"
"Khabarovsk",48.4549868,135.1200105,562705.5,"Russia","Khabarovsk"
"Gharyan",32.17037355,13.01996985,116014.5,"Libya","Mizdah"
"Longjiang",47.34040367,123.1800158,87115,"China","Heilongjiang"
"Moab",38.57370363,-109.5491895,5309,"United States of America","Utah"
"Holman",70.73336855,-117.7499809,449,"Canada","Northwest Territories"
"Prizren",42.22932029,20.75009232,157574.5,"Kosovo","Prizren"
"Umba",66.68139366,34.34554154,6128,"Russia","Murmansk"
"Roatan",16.32999599,-86.51899761,7514,"Honduras","Islas de la Bahía"
"Guelma",36.46600213,7.427997486,123590,"Algeria","Guelma"
"Jamaame",0.072177754,42.75055823,156923.5,"Somalia","Jubbada Hoose"
"Zaria",11.0799813,7.710009724,754836.5,"Nigeria","Kaduna"
"Mejillones",-23.09999957,-70.44999984,2041,"Chile","Antofagasta"
"Bumba",2.189981302,22.45996212,128029.5,"Congo (Kinshasa)","Équateur"
"Anbyon",39.02817202,127.5185624,34993.5,"North Korea","Kangwon-do"
"Barletta",41.31999595,16.27000403,99962,"Italy","Apulia"
"Coronel Bogado",-27.17003538,-56.25003972,14297,"Paraguay","Itapúa"
"Mavinga",-15.7895414,20.36003861,30000,"Angola","Cuando Cubango"
"San Carlos",9.657999007,-68.58999854,77192,"Venezuela","Cojedes"
"Guayaquil",-2.220033754,-79.92004195,2233014.5,"Ecuador","Guayas"
"Belomorsk",64.52522036,34.76582597,12165,"Russia","Karelia"
"Svendborg",55.07042279,10.61665401,28366.5,"Denmark","Syddanmark"
"Osakarovka",50.57994753,72.56992672,4196,"Kazakhstan","Qaraghandy"
"Dar es Salaam",-6.800012595,39.26834184,2814326,"Tanzania","Dar-Es-Salaam"
"Koko",11.42319033,4.516974649,25792,"Nigeria","Kebbi"
"Yankton",42.88201947,-97.39248967,14495,"United States of America","South Dakota"
"Lehututu",-23.96961058,21.87002397,1942,"Botswana","Kgalagadi"
"Karumba",-17.48333982,140.8334086,173,"Australia","Queensland"
"Acatlan",18.19996014,-98.04999475,17585.5,"Mexico","Puebla"
"Macae",-22.37999184,-41.78999211,133083,"Brazil","Rio de Janeiro"
"Wa",10.06040529,-2.500013063,76891.5,"Ghana","Upper West"
"Targu Jiu",45.04500004,23.27400062,97179,"Romania","Gorj"
"Baia Mare",47.65945396,23.57906693,134630,"Romania","Maramures"
"Bologna",44.50042198,11.34002071,429694.5,"Italy","Emilia-Romagna"
"Skagway",59.45832033,-135.3138959,955,"United States of America","Alaska"
"Bytom",50.35003908,18.90999792,425716.5,"Poland","Silesian"
"Bishkek",42.87307945,74.58520422,820606,"Kyrgyzstan","Bishkek"
"Huizhou",23.07997235,114.3999833,289201,"China","Guangdong"
"Sao Cabriel da Cachoeira",-0.133236065,-67.08330611,15231,"Brazil","Amazonas"
"Quissico",-24.72568846,34.765981,1210,"Mozambique","Inhambane"
"Olsztyn",53.80003522,20.48003129,179236.5,"Poland","Warmian-Masurian"
"Corvallis",44.57235557,-123.2799793,54865.5,"United States of America","Oregon"
"Buraydah",26.36638674,43.96283565,394958.5,"Saudi Arabia","Al Quassim"
"Mtsensk",53.26474489,36.54716426,24499.5,"Russia","Orel"
"The Pas",53.81662335,-101.2333147,4928.5,"Canada","Manitoba"
"Imbituba",-28.22960895,-48.66001205,28380,"Brazil","Santa Catarina"
"Ararat",-37.27954751,142.9099743,5464,"Australia","Victoria"
"Bac Kan",22.1333333,105.8333333,29227,"Vietnam","Bac Kan"
"Skikda",36.88042198,6.899981647,193941.5,"Algeria","Skikda"
"Gualeguay",-33.15003213,-59.34000615,25913,"Argentina","Entre Ríos"
"Tarija",-21.51668537,-64.749986,155513,"Bolivia","Tarija"
