"city","latitude","longitude","population","country","province"
"Stavropol",45.05000083,41.98001094,350795.5,"Russia","Stavropol'"
"Zhanibek",49.4276406,46.8772314,6824,"Kazakhstan","West Kazakhstan"
"Olovyannaya",50.94997662,115.5666304,5281.5,"Russia","Chita"
"Aginskoye",51.10306805,114.5228182,11491,"Russia","Aga Buryat"
"Rivne",50.61658612,26.25280554,253261,"Ukraine","Rivne"
"Bol'sheretsk",52.43898134,156.3593859,10,"Russia","Kamchatka"
"Key West",24.55523114,-81.78274479,27011.5,"United States of America","Florida"
"Ad Diwaniyah",31.9889376,44.92396562,338604.5,"Iraq","Al-Qadisiyah"
"Temple",31.10209251,-97.36300826,58432,"United States of America","Texas"
"Kingman",35.18987917,-114.0522221,33306.5,"United States of America","Arizona"
"Anchorage",61.21996991,-149.9002149,252068,"United States of America","Alaska"
"Kaedi",16.15000775,-13.49998763,21656,"Senegal","Matam"
"Bairin Zuoqi",43.98370933,119.1833606,48540,"China","Nei Mongol"
"Kouvola",60.87600009,26.70900351,31133,"Finland","Southern Finland"
"Tepic",21.50539146,-104.8799913,299686.5,"Mexico","Nayarit"
"Zlatoust",55.17499005,59.64999182,176285,"Russia","Chelyabinsk"
"Koulamoutou",-1.132916647,12.4833101,14343.5,"Gabon","Ogooué-Lolo"
"Sao Jose do Rio Preto",-20.79962319,-49.38996749,358243.5,"Brazil","São Paulo"
"Campo Maior",-4.820030091,-42.18001998,24089.5,"Brazil","Piauí"
"Oak Ridge",36.01065594,-84.26972477,30471.5,"United States of America","Tennessee"
"Kayes",14.44998232,-11.44001001,77207,"Mali","Kayes"
"Huanuco",-9.920028871,-76.24000818,153052,"Peru","Huánuco"
"Desaguadero",-16.56458453,-69.04499516,5120,"Peru","Callao"
"Duma",33.5833364,36.39998979,406912,"Syria","Damascus"
"Gaya",24.79997072,85.00002071,423692,"India","Bihar"
"Chone",-0.689584535,-80.09000574,40379,"Ecuador","Manabi"
"Juigalpa",12.10999595,-85.37996708,35451,"Nicaragua","Chontales"
"Benin City",6.340477314,5.620008096,929013,"Nigeria","Edo"
"Apatzingan",19.07998395,-102.3500165,92616.5,"Mexico","Michoacán"
"Luanda",-8.838286114,13.23442704,3562086,"Angola","Luanda"
"Xian",34.27502545,108.8949963,3617406,"China","Shaanxi"
"Korsakov",46.64243593,142.777476,33165.5,"Russia","Sakhalin"
"Orsha",54.51531455,30.42154333,130276.5,"Belarus","Vitsyebsk"
"Dabou",5.320358703,-4.389949383,71287,"Ivory Coast","Lagunes"
